-502.01	48	70	6
0.00	48	72	8
0.00	48	73	4
0.00	48	73	6
0.00	48	83	4
-48.37	48	84	3
0.00	48	90	1
0.00	48	91	1
0.00	48	92	1
0.00	48	93	1
0.00	48	94	1
0.00	48	104	3
-2.46	48	105	2
-136.89	48	105	3
-24.64	48	106	2
-5.20	48	106	3
0.00	48	108	3
0.00	48	109	3
-175.22	48	112	3
-150.58	48	113	3
0.00	48	115	2
0.00	48	117	2
0.00	48	118	2
0.00	48	119	2
0.00	48	120	2
0.00	49	27	11
0.00	49	28	10
0.00	49	28	11
0.00	49	29	10
0.00	49	29	11
-763.22	49	32	9
0.00	49	34	9
0.00	49	39	10
-675.14	49	46	6
0.00	49	48	6
0.00	49	54	6
0.00	49	55	6
0.00	49	57	6
0.00	49	58	5
0.00	49	58	6
0.00	49	59	5
0.00	49	66	8
0.00	49	70	6
-49.96	49	71	4
0.00	49	71	6
0.00	49	72	4
-729.93	49	73	4
0.00	49	73	6
-41.06	49	80	4
0.00	49	80	8
0.00	49	85	3
0.00	49	86	3
0.00	49	89	4
0.00	49	93	1
0.00	49	94	1
-2.46	49	106	2
-1.23	49	106	3
-83.36	49	107	2
0.00	49	111	3
-219.02	49	112	3
-123.20	49	114	3
0.00	49	117	2
0.00	49	118	2
0.00	49	120	2
0.00	50	26	9
0.00	50	28	10
-2630.15	50	30	10
0.00	50	31	10
0.00	50	31	11
0.00	50	34	9
0.00	50	52	6
0.00	50	52	7
0.00	50	58	5
-1463.52	50	59	6
-0.99	50	60	6
0.00	50	62	6
-733.52	50	71	6
0.00	50	73	4
0.00	50	75	1
0.00	50	76	1
0.00	50	76	4
-26326.79	50	80	4
0.00	50	81	4
0.00	50	85	4
0.00	50	91	3
0.00	50	106	3
-177.96	50	108	3
0.00	50	108	4
0.00	50	111	2
0.00	50	112	2
0.00	50	112	3
0.00	50	113	2
0.00	50	113	3
-199.86	50	114	3
0.00	50	119	2
0.00	50	121	2
0.00	51	18	9
0.00	51	26	11
0.00	51	28	11
0.00	51	29	10
0.00	51	31	9
0.00	51	31	10
0.00	51	32	9
-151.55	51	33	9
0.00	51	39	9
-483.45	51	40	8
0.00	51	40	10
0.00	51	47	6
0.00	51	47	7
0.00	51	57	6
-0.99	51	58	6
-0.99	51	58	7
0.00	51	59	5
0.00	51	60	5
-39.97	51	60	6
0.00	51	70	6
-124.88	51	72	6
-6.84	51	74	4
-492.81	51	74	6
0.00	51	76	8
0.00	51	77	4
0.00	51	80	4
0.00	51	80	8
0.00	51	81	3
0.00	51	82	3
0.00	51	83	3
0.00	51	84	3
0.00	51	85	3
0.00	51	85	4
0.00	51	88	3
0.00	51	89	3
0.00	51	95	1
0.00	51	96	1
0.00	51	107	3
0.00	51	109	3
0.00	51	110	2
0.00	51	112	2
-238.19	51	113	2
0.00	51	119	2
0.00	51	120	2
0.00	51	121	2
0.00	52	18	9
0.00	52	24	10
0.00	52	32	9
-118.23	52	33	9
0.00	52	35	10
0.00	52	52	6
0.00	52	57	5
0.00	52	58	5
0.00	52	58	6
0.00	52	59	6
-71.78	52	60	6
-268.37	52	63	6
0.00	52	65	6
0.00	52	65	7
-350.82	52	68	6
0.00	52	73	6
-9.99	52	74	6
-265.16	52	76	6
0.00	52	78	4
0.00	52	79	4
0.00	52	81	4
0.00	52	81	7
0.00	52	81	8
0.00	52	84	3
0.00	52	85	3
0.00	52	86	3
0.00	52	89	1
0.00	52	96	1
0.00	52	97	1
0.00	52	106	3
0.00	52	109	3
0.00	52	110	3
0.00	52	112	2
0.00	52	113	2
0.00	52	114	3
0.00	52	115	3
0.00	52	118	2
0.00	52	119	2
0.00	52	120	2
0.00	53	32	11
0.00	53	34	9
-603.72	53	44	8
0.00	53	54	5
0.00	53	59	5
-667.54	53	60	5
-59.13	53	60	6
0.00	53	75	4
-875.49	53	75	6
-768.00	53	76	6
0.00	53	96	1
0.00	53	97	1
0.00	53	97	2
0.00	53	97	3
0.00	53	98	1
0.00	53	98	2
0.00	53	103	3
-246.40	53	104	2
0.00	53	105	3
0.00	53	109	3
0.00	53	110	3
0.00	53	112	2
0.00	53	113	2
0.00	53	115	3
0.00	53	121	2
0.00	54	17	10
0.00	54	27	8
0.00	54	28	8
0.00	54	29	8
0.00	54	30	8
0.00	54	31	8
0.00	54	31	10
-17.79	54	50	5
0.00	54	59	5
0.00	54	59	6
0.00	54	60	5
0.00	54	60	6
-180.40	54	68	6
0.00	54	77	6
0.00	54	78	4
0.00	54	84	1
0.00	54	84	3
0.00	54	97	1
0.00	54	97	2
-284.73	54	98	1
0.00	54	98	2
-19.98	54	100	4
0.00	54	101	2
0.00	54	102	2
0.00	54	102	3
0.00	54	103	3
0.00	54	120	2
0.00	54	121	2
-410.38	55	15	11
-853.22	55	16	10
-893.08	55	16	11
0.00	55	26	8
0.00	55	30	8
0.00	55	32	8
0.00	55	32	9
0.00	55	33	8
0.00	55	51	6
0.00	55	52	6
0.00	55	56	5
0.00	55	59	5
0.00	55	59	6
0.00	55	60	5
0.00	55	60	6
0.00	55	61	5
0.00	55	62	5
-242.40	55	62	6
-324.40	55	70	6
0.00	55	70	7
-22.79	55	78	4
-322.77	55	78	6
0.00	55	79	4
-279.80	55	79	6
0.00	55	80	6
0.00	55	90	4
0.00	55	93	3
0.00	55	94	3
0.00	55	94	4
0.00	55	95	1
0.00	55	95	3
0.00	55	98	1
-411.91	55	100	2
0.00	55	101	2
0.00	55	101	3
-150.58	55	102	3
0.00	55	103	3
-180.69	55	107	3
0.00	55	108	3
0.00	55	115	3
-474.33	55	117	2
0.00	55	120	2
-443.53	55	121	2
0.00	56	26	8
0.00	56	28	8
0.00	56	29	8
0.00	56	30	8
0.00	56	34	10
0.00	56	35	8
0.00	56	56	5
-2307.87	56	56	6
0.00	56	57	6
0.00	56	58	6
0.00	56	59	5
0.00	56	59	6
0.00	56	60	5
0.00	56	60	6
0.00	56	61	5
0.00	56	62	5
0.00	56	62	6
-458.71	56	64	6
-458.71	56	64	7
-341.19	56	79	6
-1672.07	56	80	6
0.00	56	85	3
0.00	56	86	3
0.00	56	87	3
0.00	56	89	3
0.00	56	90	3
-314.85	56	100	2
-191.65	56	100	3
0.00	56	101	2
0.00	56	102	2
0.00	56	103	3
0.00	56	106	3
0.00	56	111	3
0.00	57	23	9
0.00	57	34	10
0.00	57	58	5
-2148.67	57	58	6
0.00	57	59	5
0.00	57	59	6
0.00	57	60	5
-2666.53	57	60	6
0.00	57	61	5
-263.71	57	61	6
0.00	57	63	5
-936.53	57	63	6
0.00	57	64	5
0.00	57	79	4
0.00	57	79	6
0.00	57	85	3
0.00	57	86	3
-115.15	57	87	6
0.00	57	89	3
-98.56	57	101	2
0.00	57	101	3
0.00	57	102	2
-109.51	57	102	3
0.00	57	105	3
-136.89	57	108	2
-494.91	58	39	10
0.00	58	43	9
0.00	58	43	10
0.00	58	43	11
0.00	58	52	7
0.00	58	55	5
-1712.94	58	55	6
0.00	58	56	5
0.00	58	60	6
0.00	58	62	5
0.00	58	64	5
0.00	58	64	6
-24.42	58	82	6
0.00	58	84	3
0.00	58	85	12
-73.92	58	102	2
0.00	58	102	3
-6.84	58	106	3
0.00	58	107	3
-108.14	58	108	2
-2336.82	59	18	10
-2033.70	59	24	10
0.00	59	30	10
0.00	59	41	8
0.00	59	54	6
0.00	59	58	5
0.00	59	59	5
0.00	59	60	5
0.00	59	79	8
0.00	59	85	4
0.00	59	86	4
-971.06	59	86	6
0.00	59	92	3
0.00	59	93	3
0.00	59	93	4
0.00	59	102	2
0.00	59	102	3
-427.10	59	104	3
0.00	59	107	2
-186.17	59	108	2
0.00	59	110	2
0.00	59	111	2
-702.52	60	28	8
-336.11	60	29	8
-143.31	60	30	8
-2687.11	60	48	8
0.00	60	49	5
0.00	60	49	6
0.00	60	49	7
0.00	60	55	6
0.00	60	57	6
0.00	60	57	7
0.00	60	65	5
-99.93	60	79	6
0.00	60	83	4
0.00	60	89	1
0.00	60	98	3
0.00	60	100	3
-301.16	60	108	2
-27.37	60	109	2
0.00	60	111	3
-724.29	61	29	8
0.00	61	29	10
0.00	61	30	10
0.00	61	52	5
0.00	61	53	5
-8.00	61	53	6
-1168.43	61	53	7
0.00	61	60	5
-1465.98	61	60	6
0.00	61	63	6
-522.16	61	65	6
0.00	61	89	1
0.00	61	90	1
0.00	61	99	3
0.00	61	103	3
-68.44	61	104	2
-388.77	61	109	3
0.00	61	110	3
0.00	61	111	3
0.00	62	41	10
0.00	62	51	5
0.00	62	52	5
0.00	62	52	6
0.00	62	53	5
0.00	62	53	6
0.00	62	58	5
0.00	62	72	7
0.00	62	75	6
0.00	62	81	4
-24.91	62	82	4
0.00	62	95	1
0.00	62	105	2
0.00	62	106	2
0.00	62	110	3
0.00	63	27	10
0.00	63	51	5
-72.68	63	51	7
-72.68	63	51	8
0.00	63	52	5
0.00	63	53	5
0.00	63	53	6
-917.42	63	54	6
0.00	63	59	5
-10.67	63	80	4
0.00	63	81	4
0.00	63	83	4
-497.45	63	87	6
0.00	63	89	6
0.00	63	100	3
0.00	63	102	3
0.00	63	107	3
0.00	63	108	3
-365.12	64	38	10
0.00	64	51	5
0.00	64	53	5
0.00	64	53	6
0.00	64	53	7
0.00	64	54	6
-124.57	64	55	6
0.00	64	63	5
0.00	64	63	6
0.00	64	66	6
0.00	64	80	6
0.00	64	86	4
0.00	64	88	6
0.00	64	105	3
0.00	64	109	3
-123.20	64	110	3
0.00	65	32	10
0.00	65	33	9
0.00	65	50	6
-99.93	65	50	7
-408.80	65	50	8
-113.44	65	54	5
0.00	65	61	5
0.00	65	66	5
-250.68	65	74	6
-250.68	65	74	7
-719.50	65	79	6
-719.50	65	79	7
0.00	65	80	1
0.00	65	82	4
0.00	65	85	4
0.00	65	86	4
-17.01	65	89	4
0.00	65	98	3
-251.88	65	110	3
0.00	65	111	3
0.00	66	34	9
0.00	66	49	6
0.00	66	54	6
-1058.29	66	54	7
-188.78	66	79	6
-188.78	66	79	7
0.00	66	100	3
0.00	66	104	3
0.00	67	25	10
0.00	67	35	10
-299.14	67	39	8
-367.13	67	40	8
0.00	67	45	6
0.00	67	45	7
0.00	67	52	5
0.00	67	54	7
0.00	67	54	8
0.00	67	79	6
-158.79	67	91	4
0.00	67	106	3
0.00	67	108	3
0.00	68	23	11
0.00	68	24	10
0.00	68	26	10
-252.49	68	43	8
0.00	68	44	7
0.00	68	58	5
0.00	68	59	6
0.00	68	59	7
-21.90	68	63	5
0.00	68	63	6
0.00	68	63	7
0.00	68	68	6
-293.15	68	68	7
-680.51	68	75	6
0.00	68	84	6
0.00	68	89	7
0.00	68	96	3
0.00	68	103	3
0.00	69	29	10
0.00	69	30	10
0.00	69	36	9
0.00	69	53	6
-419.09	69	65	7
-252.48	69	74	7
0.00	69	94	14
0.00	69	106	3
-648.93	70	24	10
0.00	70	25	10
-944.55	70	58	6
0.00	70	82	6
0.00	71	26	9
-395.75	71	26	10
0.00	71	28	10
0.00	71	35	10
-150.97	71	44	8
0.00	71	55	7
0.00	71	83	9
-16.42	71	102	3
0.00	71	104	3
0.00	72	23	11
-2992.91	72	25	10
0.00	72	31	10
0.00	72	34	10
0.00	72	41	10
0.00	72	44	10
0.00	72	55	6
0.00	72	55	7
0.00	72	55	8
0.00	72	104	3
0.00	72	104	4
0.00	73	23	10
0.00	73	24	10
0.00	73	26	10
0.00	73	27	10
0.00	73	28	10
0.00	73	29	10
0.00	73	30	10
0.00	73	31	10
0.00	73	33	10
0.00	73	40	10
0.00	73	41	9
-164.27	73	50	6
0.00	73	64	7
-210.78	73	65	7
0.00	73	74	6
0.00	73	74	7
0.00	73	74	8
0.00	73	101	3
0.00	73	105	3
0.00	73	107	3
0.00	74	25	10
0.00	74	27	10
0.00	74	30	9
0.00	74	38	10
0.00	74	41	9
0.00	74	41	10
0.00	74	55	6
0.00	74	64	6
-2006.41	74	64	7
0.00	74	83	9
0.00	74	85	6
0.00	74	85	7
0.00	74	108	4
0.00	74	108	14
-28.67	75	21	10
0.00	75	26	11
0.00	75	28	9
0.00	75	28	10
0.00	75	37	9
-27.37	75	48	5
-16.23	75	49	7
0.00	75	51	6
0.00	75	51	7
0.00	75	65	6
0.00	75	65	7
-1095.14	75	75	6
-1095.14	75	75	7
0.00	75	89	14
-223.14	76	19	10
0.00	76	21	10
0.00	76	25	10
0.00	76	27	10
0.00	76	28	10
0.00	76	64	7
0.00	76	86	10
0.00	76	87	9
0.00	76	97	7
0.00	76	97	10
0.00	77	25	9
0.00	77	26	9
0.00	77	27	10
0.00	77	28	11
0.00	77	34	9
0.00	77	34	10
-767.58	77	37	9
0.00	77	39	9
0.00	77	55	6
0.00	77	67	6
0.00	77	67	7
0.00	77	85	9
0.00	77	85	10
0.00	77	86	9
0.00	77	86	10
0.00	77	89	9
0.00	77	89	10
0.00	78	28	10
-472.85	78	30	9
-726.89	78	30	10
-637.59	78	31	9
-637.59	78	31	10
0.00	78	32	9
0.00	78	32	10
0.00	78	35	9
0.00	78	35	10
0.00	78	63	7
0.00	78	63	8
-273.78	78	76	7
-273.78	78	76	8
0.00	78	89	9
0.00	78	89	10
0.00	79	25	10
0.00	79	27	10
0.00	79	29	10
0.00	79	30	10
0.00	79	34	9
0.00	79	34	10
0.00	79	38	9
0.00	79	38	10
0.00	79	54	8
0.00	79	55	8
0.00	79	56	8
-219.02	79	65	6
-219.02	79	65	7
0.00	79	68	7
0.00	80	28	10
0.00	80	29	10
0.00	80	30	10
0.00	80	31	9
0.00	80	31	10
0.00	80	32	9
0.00	80	32	10
0.00	80	33	10
0.00	80	41	9
0.00	80	41	10
-27.37	80	53	8
0.00	80	53	9
0.00	80	53	10
-342.23	80	78	7
-342.23	80	78	8
0.00	80	92	13
0.00	81	32	9
0.00	81	32	10
0.00	81	35	10
0.00	81	45	8
0.00	81	45	10
0.00	81	54	8
0.00	81	65	6
0.00	81	65	7
0.00	81	65	8
0.00	81	99	14
0.00	82	30	10
-2.73	82	33	9
-2.73	82	33	10
0.00	82	33	14
0.00	82	35	10
0.00	82	35	12
0.00	82	36	10
0.00	82	36	11
0.00	82	47	8
0.00	82	55	8
0.00	82	61	8
0.00	82	61	9
0.00	82	64	6
0.00	82	72	7
0.00	82	72	8
0.00	82	73	8
0.00	82	89	10
0.00	82	92	14
0.00	82	99	14
0.00	83	30	14
0.00	83	32	9
0.00	83	32	10
0.00	83	32	11
0.00	83	33	11
0.00	83	34	9
0.00	83	34	10
0.00	83	35	9
0.00	83	35	10
-0.68	83	57	8
-0.68	83	61	5
-0.68	83	61	6
0.00	83	69	6
0.00	84	30	14
0.00	84	34	9
0.00	84	34	10
0.00	84	39	9
0.00	84	39	10
0.00	84	49	10
0.00	84	54	8
-1.36	84	58	8
0.00	84	64	6
0.00	84	64	7
0.00	84	65	6
0.00	84	66	6
0.00	84	66	8
0.00	84	83	9
0.00	85	26	14
0.00	85	31	10
0.00	85	33	9
0.00	85	33	10
0.00	85	34	9
0.00	85	34	10
0.00	85	34	11
0.00	85	42	9
0.00	85	42	10
0.00	85	49	9
0.00	85	49	10
0.00	85	53	8
-0.41	85	57	8
0.00	85	60	8
0.00	85	61	8
0.00	85	61	9
0.00	85	61	10
0.00	85	64	6
0.00	85	64	7
0.00	85	78	9
0.00	85	99	14
0.00	86	25	15
0.00	86	28	10
0.00	86	33	9
0.00	86	33	10
0.00	86	34	9
0.00	86	41	10
0.00	86	41	14
0.00	86	62	8
0.00	86	64	6
0.00	86	65	6
0.00	86	87	5
0.00	86	95	14
0.00	87	24	15
0.00	87	33	9
0.00	87	33	10
0.00	87	34	9
0.00	87	34	10
0.00	87	55	8
0.00	87	62	8
0.00	87	64	6
0.00	87	64	7
0.00	87	70	8
0.00	87	100	14
0.00	88	22	15
0.00	88	23	15
0.00	88	29	14
0.00	88	34	9
0.00	88	34	10
0.00	88	36	11
0.00	88	37	10
0.00	88	37	11
0.00	88	40	9
0.00	88	40	10
0.00	88	49	9
0.00	88	49	10
0.00	88	54	8
0.00	88	55	8
-1.36	88	61	8
0.00	88	64	8
0.00	88	64	9
0.00	88	64	10
0.00	88	65	8
-0.68	88	72	6
0.00	88	100	14
0.00	89	25	15
0.00	89	36	9
0.00	89	36	10
0.00	89	54	8
-1.36	89	61	8
-0.68	89	62	8
0.00	89	64	8
-1.36	89	73	5
0.00	89	100	14
0.00	89	102	15
0.00	90	28	14
0.00	90	34	9
0.00	90	34	10
0.00	90	46	9
0.00	90	46	10
0.00	90	55	8
0.00	90	56	8
0.00	90	68	5
0.00	90	70	6
0.00	90	96	13
0.00	91	27	14
0.00	91	29	15
0.00	91	37	9
0.00	91	37	10
-246.40	91	45	9
-246.40	91	45	10
0.00	91	46	14
0.00	91	55	8
0.00	91	60	8
0.00	91	60	9
-547.57	91	70	8
0.00	91	100	14
0.00	92	27	15
0.00	92	31	10
0.00	92	35	9
0.00	92	36	10
0.00	92	45	15
0.00	92	53	9
0.00	92	61	8
0.00	92	74	6
0.00	92	81	9
0.00	92	93	14
0.00	93	32	9
0.00	93	36	14
0.00	93	54	9
0.00	93	54	10
0.00	93	60	8
0.00	93	68	8
0.00	93	69	8
0.00	94	32	15
0.00	94	38	10
0.00	94	38	11
0.00	94	38	14
0.00	94	42	14
0.00	94	45	9
0.00	94	45	10
0.00	94	55	14
0.00	94	65	8
0.00	94	66	8
0.00	94	71	6
0.00	94	73	8
0.00	95	31	15
0.00	95	33	11
0.00	95	38	9
0.00	95	38	10
0.00	95	38	14
0.00	95	38	15
0.00	95	40	10
0.00	95	40	11
0.00	95	54	9
0.00	95	59	8
0.00	95	60	8
0.00	95	64	8
0.00	95	67	8
0.00	95	73	8
0.00	96	29	15
0.00	96	35	14
0.00	96	40	9
0.00	96	46	9
0.00	96	46	10
0.00	96	46	14
0.00	96	49	14
0.00	96	50	14
0.00	96	56	8
0.00	96	65	9
-1.36	96	69	8
0.00	96	81	9
0.00	97	35	10
0.00	97	35	11
-72.27	97	46	9
-72.27	97	46	10
0.00	97	46	14
0.00	97	47	9
0.00	97	47	14
0.00	97	53	13
0.00	97	71	8
0.00	97	84	13
0.00	97	84	14
0.00	98	35	14
0.00	98	45	10
0.00	98	45	14
0.00	98	53	9
0.00	98	53	10
0.00	98	55	14
0.00	98	57	8
0.00	98	59	8
0.00	98	61	9
0.00	98	61	10
0.00	98	90	14
0.00	98	97	13
0.00	99	32	15
0.00	99	37	11
0.00	99	44	9
0.00	99	49	9
0.00	99	49	10
0.00	99	55	9
0.00	99	55	10
-109.51	99	56	8
0.00	99	57	9
0.00	99	57	10
0.00	99	58	8
0.00	99	58	9
0.00	99	60	8
0.00	99	60	9
0.00	99	60	10
0.00	99	75	9
0.00	99	75	10
0.00	99	81	9
0.00	100	40	15
0.00	100	45	9
0.00	100	45	10
0.00	100	46	9
0.00	100	46	10
0.00	100	55	13
0.00	100	58	8
0.00	101	41	14
0.00	101	74	15
0.00	101	75	9
0.00	101	75	10
0.00	102	35	15
0.00	102	45	14
0.00	102	55	10
0.00	102	55	14
0.00	102	60	9
0.00	102	60	10
0.00	102	62	9
0.00	102	62	10
0.00	102	71	9
0.00	102	78	9
0.00	102	82	9
0.00	103	37	15
-19.98	103	38	14
0.00	103	54	9
0.00	103	54	10
0.00	103	54	14
0.00	103	56	9
0.00	103	56	10
0.00	103	59	9
0.00	103	59	10
-95.82	103	60	9
0.00	103	74	9
0.00	103	74	10
0.00	103	79	9
0.00	104	38	14
0.00	104	41	15
0.00	104	77	9
0.00	105	51	10
0.00	105	51	14
0.00	105	58	9
0.00	105	58	10
0.00	105	90	13
0.00	105	90	14
0.00	106	43	14
0.00	106	47	15
0.00	106	48	9
0.00	106	48	10
0.00	106	52	9
0.00	106	52	10
0.00	106	62	10
0.00	106	64	14
0.00	106	65	10
0.00	106	65	12
0.00	106	68	9
0.00	106	72	9
0.00	106	73	9
0.00	106	73	10
0.00	106	74	9
0.00	106	74	10
0.00	106	75	9
0.00	106	75	10
0.00	106	78	9
0.00	106	78	10
0.00	107	38	15
0.00	107	46	15
0.00	107	55	9
0.00	107	55	10
0.00	107	57	9
0.00	107	57	10
0.00	107	60	9
0.00	107	60	10
0.00	107	64	13
0.00	107	64	14
0.00	107	76	9
0.00	107	76	10
0.00	108	38	15
0.00	108	40	15
0.00	108	41	15
0.00	108	42	15
0.00	108	45	15
0.00	108	49	9
0.00	108	49	10
0.00	108	50	9
0.00	108	74	9
0.00	108	74	10
0.00	108	75	9
0.00	108	76	14
0.00	108	78	9
0.00	108	78	10
0.00	109	43	15
0.00	109	48	14
0.00	109	52	9
0.00	109	59	9
0.00	109	59	10
0.00	109	61	9
0.00	109	61	10
0.00	109	63	9
0.00	109	63	10
0.00	109	67	14
0.00	109	75	9
0.00	109	75	10
0.00	110	55	10
0.00	110	59	9
0.00	110	59	10
0.00	110	65	10
0.00	110	74	9
0.00	110	74	10
0.00	111	50	9
0.00	111	50	10
0.00	111	55	9
0.00	111	55	10
0.00	111	60	9
0.00	111	60	10
0.00	111	61	9
0.00	111	61	10
0.00	111	64	9
0.00	111	64	10
0.00	111	65	9
0.00	111	65	10
0.00	111	66	12
0.00	111	67	12
0.00	112	50	9
0.00	112	50	10
0.00	112	50	15
0.00	112	51	9
0.00	112	53	10
0.00	112	60	9
0.00	112	60	10
0.00	112	64	9
0.00	112	64	10
0.00	112	68	12
0.00	113	52	9
0.00	113	53	9
0.00	113	53	10
0.00	113	56	9
0.00	113	56	10
0.00	113	64	9
0.00	113	64	10
0.00	113	71	12
0.00	114	52	9
0.00	114	54	9
0.00	114	54	10
0.00	114	54	14
0.00	114	54	15
0.00	114	55	9
0.00	114	55	10
0.00	114	57	9
0.00	114	57	10
0.00	114	60	10
0.00	114	63	9
0.00	114	63	10
0.00	114	70	12
0.00	114	72	14
0.00	115	50	14
0.00	115	50	15
0.00	115	52	14
0.00	115	52	15
0.00	115	57	9
0.00	115	57	10
0.00	115	60	14
0.00	115	65	9
0.00	116	51	14
0.00	116	51	15
0.00	116	57	9
0.00	116	61	9
0.00	116	61	10
0.00	116	64	9
0.00	116	64	10
0.00	116	65	9
0.00	116	65	10
0.00	116	66	14
0.00	116	66	15
0.00	116	71	12
0.00	117	58	9
0.00	117	58	10
0.00	117	62	9
0.00	117	62	10
0.00	117	69	10
0.00	117	71	14
0.00	118	53	15
0.00	118	58	9
0.00	118	58	10
0.00	118	59	14
0.00	119	53	15
0.00	119	57	14
0.00	120	58	14
0.00	121	59	14
0.00	121	62	14
0.00	121	63	14
